2018-07-21 04:00:00, 30.37499709, -97.69846911, HARASSMENT
2018-09-22 12:24:00, 30.19548144, -97.74978384, ASSAULT W/INJURY-FAM/DATE VIOL
2018-12-08 12:30:00, 30.15797856, -97.78989809, CRIMINAL MISCHIEF
2018-12-08 18:04:00, 30.37990346, -97.71107151, BURGLARY OF RESIDENCE
2018-01-27 17:17:00, 30.30490831, -97.74539945, POSS OF DRUG PARAPHERNALIA
2018-12-08 00:01:00, 30.17026497, -97.80173574, BURGLARY OF VEHICLE
2018-09-01 00:03:00, 30.19910522, -97.80567235, DWI
2018-11-17 22:36:00, 30.14022915, -97.76817379, FAMILY DISTURBANCE/PARENTAL
2018-12-08 16:20:00, 30.25788603, -97.80700704, THEFT
2018-06-23 01:00:00, 30.33058555, -97.67615288, CRIMINAL MISCHIEF
2018-12-08 20:16:00, 30.30964372, -97.67812429, FAMILY DISTURBANCE
2018-12-08 19:00:00, 30.23978854, -97.7272172, BURGLARY OF VEHICLE
2018-03-03 12:00:00, 30.34459912, -97.73971128, THEFT
2018-09-01 11:36:00, 30.35557234, -97.6841067, IDENTITY THEFT
2018-11-24 09:00:00, 30.22836409, -97.80281311, RUNAWAY CHILD
2018-11-17 15:00:00, 30.36276408, -97.69796598, BURGLARY OF VEHICLE
2018-12-01 19:36:00, 30.25788603, -97.80700704, THEFT
2018-11-24 13:30:00, 30.33075897, -97.63024038, THEFT
2018-11-03 13:49:00, 30.32029813, -97.69541662, ROBBERY BY ASSAULT
2018-12-08 00:00:00, 30.2324649, -97.84762432, BURGLARY OF VEHICLE
2018-12-08 23:56:00, 30.21270068, -97.70515709, FAMILY DISTURBANCE
2018-12-08 15:53:00, 30.31637752, -97.70123956, POSS MARIJUANA
2018-11-24 18:30:00, 30.32535265, -97.70757653, WARRANT ARREST NON TRAFFIC
2018-11-17 21:35:00, 30.34544912, -97.60919408, CRIMINAL MISCHIEF
2018-12-08 16:00:00, 30.29237609, -97.74463572, THEFT OF BICYCLE
2018-12-08 05:20:00, 30.4209215, -97.70967635, ASSAULT BY CONTACT FAM/DATING
2018-12-08 16:16:00, 30.25755218, -97.69252434, FAMILY DISTURBANCE
2018-12-08 22:56:00, 30.19702592, -97.77712999, POSS CONTROLLED SUB/NARCOTIC
2018-12-08 13:00:00, 30.21701903, -97.73685707, FAMILY DISTURBANCE
2018-12-08 01:00:00, 30.18167427, -97.77743163, BURGLARY OF VEHICLE
2018-12-08 09:27:00, 30.22845761, -97.88287009, ASSAULT W/INJURY-FAM/DATE VIOL
2018-12-08 15:55:00, 30.45798345, -97.79062999, CRIMINAL TRESPASS
2018-09-01 00:00:00, 30.27394366, -97.71339206, HARASSMENT
2018-12-01 03:00:00, 30.26751257, -97.73686469, THEFT
2018-03-31 20:00:00, 30.47055591, -97.80654856, ASSAULT WITH INJURY
2018-11-24 07:50:00, 30.25955661, -97.71137775, THEFT BY SHOPLIFTING
2018-12-08 00:02:00, 30.25820882, -97.75063992, ASSAULT ON PEACE OFFICER
2018-12-08 16:23:00, 30.31141872, -97.70701102, POSS CONTROLLED SUB/NARCOTIC
2018-12-08 05:10:00, 30.23289806, -97.71880686, ASSAULT BY THREAT
2018-11-17 14:10:00, 30.22438052, -97.74931169, CRIMINAL MISCHIEF
2018-11-03 17:40:00, 30.16291061, -97.79312325, THEFT
2018-01-13 23:00:00, 30.3922649, -97.62039079, BURGLARY OF VEHICLE
2018-11-24 00:23:00, 30.27967133, -97.6805744, FAMILY DISTURBANCE
2018-12-08 04:59:00, 30.31739108, -97.70801509, POSS CONTROLLED SUB/NARCOTIC
2018-12-08 03:00:00, 30.2690229, -97.74626636, DWI
2018-12-08 20:03:00, 30.4052639, -97.67189559, DEBIT CARD ABUSE
2018-12-08 21:25:00, 30.23581427, -97.72262391, POSS CONTROLLED SUB/NARCOTIC
2018-12-08 19:15:00, 30.30765065, -97.73535047, ASSAULT BY CONTACT
2018-12-08 03:00:00, 30.26786516, -97.74028671, CRIMINAL MISCHIEF
2018-12-08 20:00:00, 30.24148271, -97.77979237, BURGLARY OF VEHICLE
2018-12-08 23:30:00, 30.26755605, -97.73982607, THEFT
2018-12-08 17:00:00, 30.30349794, -97.70621861, THEFT
2018-12-08 20:13:00, 30.14860941, -97.79410667, FAMILY DISTURBANCE
2018-12-08 03:09:00, 30.16548757, -97.78952006, DWI
2018-10-13 22:55:00, 30.26278314, -97.76201546, ASSAULT BY THREAT
2018-12-01 18:00:00, 30.25660993, -97.73847899, BURGLARY OF VEHICLE
2018-12-08 16:35:00, 30.42922507, -97.76434159, DISTURBANCE - OTHER
2018-12-08 22:45:00, 30.39934257, -97.72453825, FAMILY DISTURBANCE
2018-11-24 00:31:00, 30.2872359, -97.70250644, DISTURBANCE - OTHER
2018-12-08 22:21:00, 30.26657737, -97.74052725, PUBLIC INTOXICATION
2018-09-29 19:40:00, 30.39353492, -97.72567574, THEFT
2018-01-06 21:00:00, 30.1838971, -97.79266017, CRASH/FAIL STOP AND RENDER AID
2018-04-28 02:07:00, 30.26739402, -97.74038174, ASSAULT WITH INJURY
2018-03-10 13:00:00, 30.40390628, -97.75232436, HARASSMENT
2018-01-20 00:39:00, 30.28957866, -97.74516395, POSS CONTROLLED SUB/NARCOTIC
2018-07-07 19:10:00, 30.26949397, -97.71960601, POSS OF DRUG PARAPHERNALIA
2018-08-25 21:30:00, 30.35089303, -97.7183676, ASSAULT BY THREAT
2018-12-22 20:09:00, 30.42688348, -97.75564768, THEFT BY SHOPLIFTING
2018-12-15 15:47:00, 30.26052719, -97.71270742, ASSAULT WITH INJURY
2018-12-08 02:00:00, 30.37381396, -97.69055867, CRIMINAL MISCHIEF
2018-05-12 22:30:00, 30.39761338, -97.70517069, CRIMINAL MISCHIEF
2018-03-17 11:04:00, 30.32663749, -97.69153067, THEFT FROM PERSON
2018-12-08 12:59:00, 30.23879597, -97.69432012, THEFT
2018-10-13 21:00:00, 30.26776386, -97.76790929, THEFT
2018-09-22 16:00:00, 30.24363452, -97.72429412, HARASSMENT
2018-12-22 13:50:00, 30.37673742, -97.67763142, THEFT OF SERVICE
2018-04-21 08:00:00, 30.37148276, -97.71717808, HARASSMENT
2018-10-13 10:55:00, 30.24322783, -97.72931327, POSS OF DRUG PARAPHERNALIA
2018-10-27 20:36:00, 30.35840811, -97.69491982, CRASH/FAIL STOP AND RENDER AID
2018-12-15 10:00:00, 30.34664576, -97.69657342, THEFT FROM PERSON
2018-10-13 17:00:00, 30.19709607, -97.78782978, PUBLIC INTOXICATION
2018-10-06 12:37:00, 30.36675603, -97.7334665, DEBIT CARD ABUSE
2018-12-22 23:19:00, 30.15593882, -97.83378112, FAMILY DISTURBANCE
2018-05-12 23:15:00, 30.22055719, -97.78677762, VIOL TEMP EX PARTE  ORDER
2018-12-29 00:45:00, 30.23598883, -97.76897826, AUTO THEFT
2016-09-10 12:00:00, 30.20121641, -97.79505436, HARASSMENT
2018-07-21 11:31:00, 30.16927235, -97.80063492, FAMILY DISTURBANCE
2018-04-14 04:00:00, 30.40071475, -97.72520233, HARASSMENT
2018-03-31 02:43:00, 30.1856449, -97.81248582, DWI
2018-01-27 19:00:00, 30.22321317, -97.72145699, CRIMINAL MISCHIEF
2018-11-03 13:50:00, 30.30787722, -97.67000096, THEFT
2018-03-17 17:17:00, 30.39436099, -97.72951455, DWI
2018-05-05 00:50:00, 30.26813608, -97.74171477, DATING DISTURBANCE
2018-11-03 18:20:00, 30.19818386, -97.76915533, FAMILY DISTURBANCE/PARENTAL
2018-06-16 20:00:00, 30.25876913, -97.72534887, CRIMINAL MISCHIEF
2018-06-16 11:58:00, 30.30264412, -97.71449253, ASSAULT WITH INJURY
2018-11-10 17:00:00, 30.42206587, -97.70283464, BURGLARY NON RESIDENCE
2018-09-22 06:09:00, 30.28295137, -97.7119275, ASSAULT BY CONTACT
2018-04-21 02:04:00, 30.26678161, -97.73825313, PUBLIC INTOXICATION
2018-11-03 00:27:00, 30.19835668, -97.78926252, FAMILY DISTURBANCE
2018-04-21 16:00:00, 30.18245745, -97.81291087, ASSAULT W/INJURY-FAM/DATE VIOL
2018-03-31 01:25:00, 30.45760056, -97.76682645, FAMILY DISTURBANCE
2018-03-10 20:00:00, 30.2300562, -97.7710298, RUNAWAY CHILD
2018-03-10 14:22:00, 30.22671219, -97.78234604, FAMILY DISTURBANCE
2018-03-17 12:00:00, 30.22417921, -97.72675476, THEFT
2018-07-28 02:30:00, 30.27142836, -97.7400896, SUSPICIOUS PERSON
2018-06-16 14:00:00, 30.29005163, -97.74162073, CRIMINAL MISCHIEF
2018-10-20 21:51:00, 30.37159237, -97.71419349, FAMILY DISTURBANCE
2018-05-05 04:21:00, 30.26706768, -97.73934174, INTERFERE W PO SERVICE ANIMALS
2018-03-17 22:35:00, 30.40208779, -97.72563795, FAMILY DISTURBANCE
2018-10-06 21:00:00, 30.26776386, -97.76790929, THEFT
2018-09-29 19:54:00, 30.16548757, -97.78952006, DISTURBANCE - OTHER
2018-09-29 12:00:00, 30.26679592, -97.74998563, ASSAULT BY THREAT
2018-02-10 12:26:00, 30.2664795, -97.74902454, SUSPICIOUS PERSON
2018-05-19 12:00:00, 30.25370054, -97.73714423, DEBIT CARD ABUSE
2018-06-30 00:23:00, 30.23146495, -97.72122433, FAMILY DISTURBANCE
2018-02-03 09:00:00, 30.19864021, -97.79343129, DISTURBANCE - OTHER
2018-01-13 22:42:00, 30.20200816, -97.66688447, THEFT
2018-02-10 02:00:00, 30.26883714, -97.74129355, CRIMINAL TRESPASS
2018-10-13 20:30:00, 30.23067459, -97.86412412, BURGLARY OF VEHICLE
2018-06-02 16:47:00, 30.35547011, -97.73354236, POSS CONTROLLED SUB/NARCOTIC
2018-07-07 20:32:00, 30.2300562, -97.7710298, RUNAWAY CHILD
2018-06-02 03:10:00, 30.26670973, -97.7389141, CRIMINAL MISCHIEF
2018-07-14 02:32:00, 30.2000823, -97.81156768, FAMILY DISTURBANCE
2018-03-10 19:45:00, 30.45157753, -97.7741391, HARASSMENT
2018-02-24 23:38:00, 30.18167427, -97.77743163, FAMILY DISTURBANCE
2018-11-10 01:06:00, 30.21099351, -97.78687141, POSS CONTROLLED SUB/NARCOTIC
2018-01-20 01:09:00, 30.23199815, -97.77764865, DATING DISTURBANCE
2018-09-22 16:31:00, 30.27109429, -97.71070317, ASSAULT WITH INJURY
2018-08-04 12:00:00, 30.23829084, -97.75459354, FORGERY AND PASSING
2018-04-21 00:58:00, 30.29563687, -97.68907347, RUNAWAY CHILD
2018-03-31 16:59:00, 30.26427694, -97.74128608, VIOL CITY ORDINANCE - OTHER
2018-06-02 21:36:00, 30.20382293, -97.83740888, ASSAULT BY CONTACT
2018-02-03 22:46:00, 30.26978356, -97.74811543, PUBLIC INTOXICATION
2018-03-03 21:30:00, 30.2300562, -97.7710298, RUNAWAY CHILD
2018-02-10 21:39:00, 30.33173988, -97.6883503, FAMILY DISTURBANCE
2018-04-14 03:39:00, 30.22348986, -97.74769815, DWI
2018-07-28 11:00:00, 30.20607373, -97.7864818, THEFT OF LICENSE PLATE
2018-05-05 19:44:00, 30.3430022, -97.69914957, DISTURBANCE - OTHER
2018-02-10 12:00:00, 30.31594103, -97.71686429, HARASSMENT
2018-02-10 13:54:00, 30.30478175, -97.69387233, THEFT
2018-03-17 15:55:00, 30.18566666, -97.87341022, BURGLARY OF VEHICLE
2018-05-26 22:43:00, 30.37226816, -97.68775259, TERRORISTIC THREAT
2018-01-27 03:43:00, 30.22253274, -97.7423905, FAMILY DISTURBANCE
2018-03-31 02:22:00, 30.27298907, -97.75719658, DWI
2018-03-31 19:43:00, 30.47602416, -97.79653623, THEFT BY SHOPLIFTING
2018-04-28 17:36:00, 30.26150359, -97.7172845, CRIMINAL MISCHIEF
2018-07-21 09:00:00, 30.16291061, -97.79312325, DEBIT CARD ABUSE
2018-11-17 12:00:00, 30.43493739, -97.84006622, FRAUD - OTHER
2018-10-27 03:30:00, 30.23433705, -97.71398825, AGG ASSAULT
2018-05-12 02:13:00, 30.15350467, -97.84096465, FAMILY DISTURBANCE
2018-06-16 18:03:00, 30.16548757, -97.78952006, CRIMINAL TRESPASS
2018-02-10 01:00:00, 30.22900387, -97.70310447, ASSAULT BY THREAT FAM/DATING
2018-12-22 02:45:00, 30.2676012, -97.74015438, ASSAULT WITH INJURY
2018-07-14 22:15:00, 30.19653911, -97.7598303, ASSAULT BY CONTACT FAM/DATING
2018-06-09 18:11:00, 30.20067462, -97.77254048, ASSAULT W/INJURY-FAM/DATE VIOL
2018-09-15 10:47:00, 30.39913303, -97.69305019, RUNAWAY CHILD
2018-12-29 17:11:00, 30.27054719, -97.71973276, ASSAULT W/INJURY-FAM/DATE VIOL
2018-03-24 00:49:00, 30.28946561, -97.70783022, HARASSMENT
2018-11-24 18:30:00, 30.19568647, -97.79385088, FRAUD - OTHER
2018-01-27 21:12:00, 30.20865222, -97.78158166, POSS OF DRUG PARAPHERNALIA
2018-05-26 18:12:00, 30.29806194, -97.70964705, RESISTING ARREST OR SEARCH
2018-12-29 15:47:00, 30.19369325, -97.67042572, CHILD CUSTODY INTERFERE
2018-07-21 15:15:00, 30.31489056, -97.66986128, FORGERY AND PASSING
2018-07-14 00:00:00, 30.25485703, -97.70269485, DEBIT CARD ABUSE
2018-05-12 21:30:00, 30.2747032, -97.7520365, THEFT
2018-10-20 15:27:00, 30.19462856, -97.7818634, ASSAULT BY CONTACT
2018-12-29 15:59:00, 30.37123798, -97.72406463, BURGLARY NON RESIDENCE
2018-04-07 17:45:00, 30.16255481, -97.8287992, ASSAULT WITH INJURY
2018-07-14 10:45:00, 30.17648002, -97.76937037, CRIMINAL MISCHIEF
2018-12-01 17:35:00, 30.36448889, -97.71611497, ASSAULT WITH INJURY
2018-12-08 07:30:00, 30.32972679, -97.69690581, CRIMINAL MISCHIEF
2018-05-12 17:52:00, 30.46041966, -97.80173469, FAMILY DISTURBANCE
2018-12-15 02:03:00, 30.2872359, -97.70250644, HARASSMENT
2018-12-29 11:00:00, 30.24994933, -97.74994531, BURGLARY NON RESIDENCE
2018-06-23 01:45:00, 30.37200762, -97.69139165, ASSAULT WITH INJURY
2018-06-30 03:15:00, 30.30962607, -97.71524135, ASSAULT WITH INJURY
2018-06-23 16:56:00, 30.37378575, -97.71264307, FAMILY DISTURBANCE
2018-12-29 13:04:00, 30.25246278, -97.71201707, AGG ASSAULT
2018-06-02 22:32:00, 30.26846273, -97.69545466, ASSAULT W/INJURY-FAM/DATE VIOL
2018-12-29 13:04:00, 30.38901757, -97.73442395, LIQUOR LAW VIOLATION/OTHER
2018-01-13 19:11:00, 30.30491243, -97.71472576, DISTURBANCE - OTHER
2018-12-15 12:00:00, 30.23169794, -97.73755516, THEFT
2018-12-29 00:52:00, 30.47593212, -97.80777293, FAMILY DISTURBANCE
2018-12-08 22:30:00, 30.38155396, -97.69472112, TERRORISTIC THREAT-FAM/DAT VIO
2018-12-15 02:00:00, 30.20933868, -97.69347188, ASSAULT W/INJURY-FAM/DATE VIOL
2018-04-14 00:53:00, 30.26714919, -97.73834147, DISTURBANCE - OTHER
2018-04-07 11:55:00, 30.37492638, -97.65573999, DISTURBANCE - OTHER
2018-01-13 09:35:00, 30.2200027, -97.75439457, THEFT
2018-12-29 17:09:00, 30.37759003, -97.69897242, DISTURBANCE - OTHER
2018-06-09 16:00:00, 30.39902992, -97.72579998, THEFT
2018-07-28 12:12:00, 30.19412876, -97.78286758, FAMILY DISTURBANCE
2018-12-15 07:50:00, 30.3331618, -97.73583981, HARASSMENT
2018-01-20 04:00:00, 30.22645832, -97.69380842, THEFT
2018-12-22 05:50:00, 30.26975154, -97.75580958, BURGLARY NON RESIDENCE
2018-07-14 04:00:00, 30.37973131, -97.68408694, ROBBERY BY ASSAULT
2018-02-24 19:51:00, 30.19751281, -97.7647658, DWI
2018-08-25 12:14:00, 30.20924784, -97.79563814, FAMILY DISTURBANCE
2018-12-22 10:00:00, 30.15681185, -97.8157412, THEFT
2018-02-24 16:00:00, 30.39211051, -97.74688504, BURGLARY OF VEHICLE
2018-03-17 20:37:00, 30.3322736, -97.71381191, RUNAWAY CHILD
2018-12-08 23:12:00, 30.37632545, -97.68510994, DEADLY CONDUCT
2018-09-15 19:00:00, 30.28007404, -97.77367275, AUTO THEFT
2018-03-31 10:10:00, 30.24447955, -97.76900303, FAMILY DISTURBANCE
2018-10-06 22:55:00, 30.26583473, -97.74215676, CRASH/FAIL STOP AND RENDER AID
2018-03-17 22:00:00, 30.41141785, -97.68591975, DEBIT CARD ABUSE
2018-11-10 20:51:00, 30.23318516, -97.74009977, AGG ASSAULT WITH MOTOR VEH
2018-09-08 23:00:00, 30.29099459, -97.74650145, THEFT OF BICYCLE
2018-02-24 20:00:00, 30.3365449, -97.69155742, ASSAULT BY THREAT
2018-09-29 15:56:00, 30.19334799, -97.74532924, ASSAULT WITH INJURY
2018-08-25 08:51:00, 30.22104032, -97.84691759, FAMILY DISTURBANCE
2018-12-29 13:00:00, 30.25788603, -97.80700704, THEFT BY SHOPLIFTING
2018-09-29 02:01:00, 30.26198445, -97.73863237, CRIMINAL TRESPASS
2018-10-13 10:09:00, 30.33472027, -97.75309091, THEFT OF LICENSE PLATE
2018-06-02 03:00:00, 30.23150211, -97.83743153, BURGLARY OF RESIDENCE
2018-12-22 13:50:00, 30.23395667, -97.82272228, THEFT BY SHOPLIFTING
2018-12-01 08:00:00, 30.25204765, -97.78619739, HARASSMENT
2018-02-24 12:00:00, 30.35520066, -97.7297503, THEFT OF SERVICE
2018-11-17 18:00:00, 30.25408382, -97.74711966, BURGLARY OF RESIDENCE
2018-12-22 13:30:00, 30.22262734, -97.69903109, INJURY TO ELDERLY PERSON
2018-05-26 19:24:00, 30.15721112, -97.79321607, CRIMINAL TRESPASS
2018-10-06 22:30:00, 30.35483508, -97.70723379, BURGLARY OF VEHICLE
2018-12-29 20:40:00, 30.3792726, -97.65326551, DISTURBANCE - OTHER
2018-03-03 12:00:00, 30.36582905, -97.69453919, THEFT OF SERVICE
2018-02-17 23:23:00, 30.28510762, -97.7423556, POSS MARIJUANA
2018-04-21 21:29:00, 30.44804922, -97.80538962, VIOL OF PROTECTIVE ORDER
2018-05-19 18:02:00, 30.18831928, -97.76631138, DWI 2ND
2018-04-07 15:30:00, 30.17145549, -97.80018837, COUNTERFEITING
2018-04-14 13:00:00, 30.23857151, -97.72242267, FELONY ENHANCEMENT/ASSLT W/INJ
2018-03-03 04:07:00, 30.16833396, -97.78260193, FAMILY DISTURBANCE
2018-03-31 19:26:00, 30.20621095, -97.77474008, BURGLARY NON RESIDENCE
2018-09-15 15:30:00, 30.37184787, -97.71620073, RUNAWAY CHILD
2018-12-15 17:13:00, 30.22579221, -97.76946751, ASSAULT WITH INJURY
2018-12-29 01:18:00, 30.47383206, -97.81077144, FAMILY DISTURBANCE
2018-05-19 17:45:00, 30.30867105, -97.73277444, THEFT OF BICYCLE
2018-06-30 13:00:00, 30.27626838, -97.68652392, HARASSMENT
2018-06-16 09:20:00, 30.19079383, -97.75041257, ASSAULT BY CONTACT FAM/DATING
2018-12-01 07:00:00, 30.35462843, -97.728253, AUTO THEFT
2018-12-22 12:50:00, 30.25255564, -97.76453076, BURGLARY OF VEHICLE
2018-12-22 22:46:00, 30.33173988, -97.6883503, DATING DISTURBANCE
2018-09-08 20:00:00, 30.33351301, -97.69151044, THEFT FROM AUTO
2018-08-18 00:45:00, 30.3296976, -97.68108858, FAMILY DISTURBANCE
2018-06-23 17:00:00, 30.25514407, -97.72439814, CRIMINAL MISCHIEF
2018-12-29 19:00:00, 30.24286448, -97.79840387, BURGLARY OF VEHICLE
2018-11-10 02:00:00, 30.36442773, -97.69460608, ASSAULT WITH INJURY
2018-08-04 19:30:00, 30.44139787, -97.74748262, AUTO THEFT
2018-12-15 22:05:00, 30.36499057, -97.69790197, FAMILY DISTURBANCE
2018-07-07 03:00:00, 30.43854415, -97.76906383, CRIMINAL MISCHIEF
2018-12-08 05:03:00, 30.32595652, -97.70617461, BURGLARY NON RESIDENCE
2018-05-26 08:12:00, 30.22863192, -97.70615517, ASSAULT W/INJURY-FAM/DATE VIOL
2018-08-11 09:01:00, 30.17839779, -97.75858505, CRED CARD ABUSE - OTHER
2018-09-01 20:03:00, 30.38328532, -97.70711882, DISTURBANCE - OTHER
2018-09-15 14:28:00, 30.31191517, -97.6532596, DOC FIGHTING
2018-06-30 10:34:00, 30.26768264, -97.74146079, ASSAULT WITH INJURY
2018-05-12 15:00:00, 30.42446173, -97.67189867, AGG ASSAULT
2018-04-07 20:57:00, 30.35457048, -97.67729032, BURGLARY NON RESIDENCE
2018-12-01 16:51:00, 30.21747887, -97.76731304, FAILURE TO IDENTIFY
2018-04-14 12:00:00, 30.3766482, -97.73044008, FRAUD - OTHER
2018-08-18 12:59:00, 30.14996529, -97.80967893, VIOL OF PROTECTIVE ORDER
2018-11-24 22:45:00, 30.37078232, -97.69225943, ROBBERY BY ASSAULT
2018-02-17 00:17:00, 30.44234236, -97.76988964, DATING DISTURBANCE
2018-12-08 22:54:00, 30.30443974, -97.69890574, AUTO THEFT
2018-11-24 14:00:00, 30.27539362, -97.70254398, THEFT
2018-06-23 18:05:00, 30.38039006, -97.6752468, POSS OF DRUG PARAPHERNALIA
2018-05-05 02:37:00, 30.23903606, -97.7237595, AGG ASLT STRANGLE/SUFFOCATE
2018-11-03 01:58:00, 30.2676012, -97.74015438, POSS MARIJUANA
2018-12-29 22:07:00, 30.32884413, -97.64198083, ASSAULT W/INJURY-FAM/DATE VIOL
2018-06-09 19:11:00, 30.25292914, -97.73558729, PROSTITUTION
2018-05-12 10:00:00, 30.2268757, -97.78461889, GRAFFITI
2018-12-01 16:00:00, 30.40458415, -97.8516519, THEFT
2018-12-22 03:10:00, 30.40044921, -97.74850477, AGG ASSAULT
2018-09-29 17:03:00, 30.16291061, -97.79312325, THEFT
2018-11-24 12:00:00, 30.26765491, -97.74962044, HARASSMENT
2018-06-09 03:18:00, 30.41584128, -97.6827613, ASSAULT W/INJURY-FAM/DATE VIOL
2018-12-22 22:42:00, 30.30964372, -97.67812429, FAMILY DISTURBANCE
2018-12-29 16:26:00, 30.30748451, -97.65563961, CRIMINAL MISCHIEF
2018-06-23 09:52:00, 30.45391913, -97.80179754, FAMILY DISTURBANCE
2018-10-06 16:28:00, 30.41860882, -97.6141686, ASSAULT W/INJURY-FAM/DATE VIOL
2018-05-26 18:00:00, 30.20200816, -97.66688447, THEFT
2018-06-09 01:35:00, 30.3442961, -97.70242482, DISTURBANCE - OTHER
2018-12-29 17:20:00, 30.17478468, -97.8328505, BURGLARY OF RESIDENCE
2018-02-17 22:00:00, 30.20486091, -97.88260421, BURGLARY OF VEHICLE
2018-12-29 22:09:00, 30.22499525, -97.70317247, POSS MARIJUANA
2018-06-23 16:55:00, 30.26755343, -97.73467415, DAMAGE CITY VEHICLE
2018-05-05 20:17:00, 30.26768137, -97.7404469, CRIMINAL MISCHIEF
2018-12-22 23:21:00, 30.27175224, -97.70751029, THEFT
2018-03-17 20:40:00, 30.3045501, -97.68131692, WARRANT ARREST NON TRAFFIC
2018-12-15 03:00:00, 30.22823533, -97.73294807, HARASSMENT
2018-05-05 16:18:00, 30.16291591, -97.80005138, ASSAULT W/INJURY-FAM/DATE VIOL
2018-08-04 13:30:00, 30.25311533, -97.69263301, DWI
2018-07-14 21:08:00, 30.44431505, -97.77461131, AGG ASLT STRANGLE/SUFFOCATE
2018-12-08 16:15:00, 30.19832167, -97.77728568, VIOL OF PROTECTIVE ORDER
2018-05-12 12:56:00, 30.23130726, -97.70290238, ASSAULT BY CONTACT
2018-06-23 17:28:00, 30.14860941, -97.79410667, DISTURBANCE - OTHER
2018-12-15 16:22:00, 30.22410692, -97.76675373, ASSAULT WITH INJURY
2018-03-17 19:53:00, 30.19290643, -97.82498889, CRIMINAL MISCHIEF
2018-11-10 16:10:00, 30.36726318, -97.71553537, THEFT
2018-12-29 04:19:00, 30.22799205, -97.76162732, UNLAWFUL CARRYING WEAPON
2018-12-01 10:41:00, 30.41246829, -97.69820331, CRIMINAL MISCHIEF
2018-04-07 14:22:00, 30.34257715, -97.73832919, DISTURBANCE - OTHER
2018-02-03 00:10:00, 30.34662068, -97.69508684, POSS MARIJUANA
2018-07-28 17:07:00, 30.28427515, -97.68375008, POSS MARIJUANA
2018-12-29 21:05:00, 30.22637546, -97.7744276, ASSAULT WITH INJURY
2018-07-07 18:00:00, 30.25755218, -97.69252434, FAMILY DISTURBANCE
2018-02-17 10:05:00, 30.40363228, -97.7481402, FAMILY DISTURBANCE
2018-09-08 01:00:00, 30.23150211, -97.83743153, CRED CARD ABUSE BY FORGERY
2018-11-17 12:00:00, 30.25024463, -97.89596426, IDENTITY THEFT
2018-07-07 14:00:00, 30.21307184, -97.69405071, ASSAULT W/INJURY-FAM/DATE VIOL
2018-12-29 19:48:00, 30.22823533, -97.73294807, CRIMINAL MISCHIEF
2018-12-15 00:14:00, 30.26785073, -97.7551094, AUTO THEFT
2018-12-22 09:36:00, 30.19719764, -97.83079183, VIOL OF PROTECTIVE ORDER
2018-02-24 20:00:00, 30.30413628, -97.68897689, CRIMINAL MISCHIEF
2018-11-24 16:01:00, 30.3955659, -97.72695335, THEFT OF SERVICE
2018-02-03 09:52:00, 30.39706781, -97.70190172, INJURY TO CHILD
2018-07-07 14:01:00, 30.2200027, -97.75439457, ASSAULT BY CONTACT
2018-12-08 11:46:00, 30.19699858, -97.84159666, HARASSMENT
2018-04-21 02:17:00, 30.28141635, -97.7419318, ASSAULT BY CONTACT
2018-11-24 00:00:00, 30.18507255, -97.76528328, THEFT
2018-02-10 00:39:00, 30.36700806, -97.69931221, FAMILY DISTURBANCE
2018-11-24 18:50:00, 30.30046112, -97.71965166, THEFT BY SHOPLIFTING
2018-04-28 11:44:00, 30.15652853, -97.81406173, ASSAULT W/INJURY-FAM/DATE VIOL
2018-04-28 23:02:00, 30.39295402, -97.67684845, HARASSMENT
2018-12-01 17:45:00, 30.26228414, -97.78923504, CRIMINAL MISCHIEF
2018-09-08 06:01:00, 30.15959457, -97.81487432, CRIMINAL TRESPASS
2018-08-25 23:49:00, 30.15737595, -97.79972818, AGG ASLT STRANGLE/SUFFOCATE
2018-05-26 01:17:00, 30.26735144, -97.73909331, DISTURBANCE - OTHER
2018-07-07 19:59:00, 30.26272539, -97.72514061, ASSAULT WITH INJURY
2018-10-13 21:00:00, 30.26776386, -97.76790929, THEFT
2018-12-08 00:00:00, 30.45475017, -97.80558843, HARASSMENT
2018-11-24 15:00:00, 30.37029273, -97.71964955, CRIMINAL MISCHIEF
2018-05-26 08:40:00, 30.22527133, -97.72757724, DISTURBANCE - OTHER
2018-12-08 09:43:00, 30.17654144, -97.77877028, BURGLARY NON RESIDENCE
2018-07-21 20:34:00, 30.283795, -97.74191231, WARRANT ARREST NON TRAFFIC
2018-12-22 22:01:00, 30.23767769, -97.72566505, AGG ROBBERY/DEADLY WEAPON
2018-01-06 21:06:00, 30.22863192, -97.70615517, FAMILY DISTURBANCE
2018-12-15 18:18:00, 30.35830469, -97.68883016, THEFT
2018-12-22 20:00:00, 30.16144498, -97.78884471, ASSAULT BY CONTACT
2018-09-29 17:40:00, 30.45687181, -97.77151268, ASSAULT WITH INJURY
2018-12-01 15:42:00, 30.45465335, -97.82589577, THEFT
2018-06-30 13:32:00, 30.4038883, -97.69799361, AGG ASSAULT FAM/DATE VIOLENCE
2014-03-01 11:00:00, 30.33786127, -97.68098146, COMPELLING PROSTITUTION
2018-12-01 22:30:00, 30.19510752, -97.74325578, AUTO THEFT
2018-08-25 23:48:00, 30.21467703, -97.70121766, CUSTODY ARREST TRAFFIC WARR
2018-04-07 00:00:00, 30.2028866, -97.7819461, BURGLARY OF VEHICLE
